#Subj:	11265
#Run:	8
#Age:	24
#Gender:	female
#23-Sep-2014
DEV	   8	 483	   8	   0	1.288635e+002	  75	   0	7.602254e-001	5.704841e+001	 517	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.318792e+002	  68	   0	7.941319e-001	5.392359e+001	 386	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.350781e+002	  69	   0	6.983688e-001	4.813393e+001	 769	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.389935e+002	  78	  78	6.069228e-001	4.759296e+001	1185	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.430088e+002	  72	  72	5.970711e-001	4.279415e+001	1234	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.468243e+002	  73	   0	5.679508e-001	4.170192e+001	1385	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.509729e+002	  78	  78	5.183797e-001	4.027707e+001	1668	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.553881e+002	  83	  83	4.775425e-001	3.952265e+001	1934	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.597533e+002	  75	  75	4.776860e-001	3.571123e+001	1933	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.641020e+002	  76	  76	4.731294e-001	3.590087e+001	1965	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	1.687504e+002	  78	  78	4.338895e-001	3.382009e+001	2265	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.734655e+002	  76	  76	4.504034e-001	3.445177e+001	2133	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.780473e+002	  85	   0	4.359531e-001	3.700754e+001	2248	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	1.827458e+002	  82	   0	4.398874e-001	3.597385e+001	2216	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	1.881273e+002	  78	  78	3.917496e-001	3.062078e+001	2649	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	1.911596e+002	  65	   0	7.779431e-001	5.092242e+001	 448	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	1.948418e+002	  76	   0	6.685428e-001	5.065220e+001	 898	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.004734e+002	  80	   0	3.727926e-001	2.972700e+001	2848	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.040388e+002	  75	  75	6.389460e-001	4.764641e+001	1032	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.078875e+002	  80	  80	5.718886e-001	4.593639e+001	1364	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.119695e+002	  76	  76	5.218371e-001	3.945555e+001	1647	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.165014e+002	  84	  84	4.422547e-001	3.702305e+001	2197	 115	  99	 114	  97	 109	scram	scram_1.png	
