#Subj:	11216
#Run:	8
#Age:	23
#Gender:	male
#08-Oct-2014
DEV	   8	 457	   8	   0	6.954965e+001	  80	  80	4.492410e-001	3.572483e+001	2142	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 458	   8	   0	7.233209e+001	  70	  70	7.883590e-001	5.526642e+001	 408	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 459	   8	   0	7.676393e+001	  83	   0	4.671232e-001	3.878975e+001	2008	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 460	   8	   0	7.939637e+001	  71	  71	8.980115e-001	6.340887e+001	   7	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 461	   8	   0	8.386160e+001	  75	   0	4.912076e-001	3.703859e+001	1841	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 462	   8	   0	8.731050e+001	  77	  77	6.857269e-001	5.299597e+001	 823	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 463	   8	   0	9.174234e+001	  75	  75	4.536611e-001	3.420708e+001	2108	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 464	   8	   0	9.754043e+001	  78	   0	3.289429e-001	2.569747e+001	3373	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 465	   8	   0	1.008394e+002	  75	   0	7.211444e-001	5.426959e+001	 674	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 466	   8	   0	1.038884e+002	  70	  70	7.213877e-001	5.067571e+001	 673	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 467	   8	   0	1.078704e+002	  77	   0	5.733983e-001	4.431519e+001	1356	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 468	   8	   0	1.109027e+002	  76	  76	7.503546e-001	5.729473e+001	 556	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 469	   8	   0	1.140684e+002	  77	   0	6.934260e-001	5.343909e+001	 790	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 470	   8	   0	1.171840e+002	  77	  77	7.420854e-001	5.685578e+001	 589	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 471	   8	   0	1.219657e+002	  83	  83	4.675380e-001	3.881901e+001	2005	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 472	   8	   0	1.249147e+002	  75	  75	7.589540e-001	5.698412e+001	 522	 115	  99	 114	  97	 109	scram	scram_1.png	
DEV	   8	 473	   8	   0	1.296133e+002	  83	   0	4.518316e-001	3.770625e+001	2122	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 474	   8	   0	1.329788e+002	  73	  73	7.341405e-001	5.349054e+001	 621	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 475	   8	   0	1.372607e+002	  77	  77	5.463172e-001	4.205566e+001	1504	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 476	   8	   0	1.422091e+002	  83	   0	3.997717e-001	3.315125e+001	2570	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.454747e+002	  68	  68	7.548973e-001	5.149345e+001	 538	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.505230e+002	  81	   0	4.332860e-001	3.508021e+001	2270	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.534720e+002	  67	   0	7.594624e-001	5.093415e+001	 520	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.566377e+002	  75	  75	7.304417e-001	5.476439e+001	 636	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.620526e+002	  78	   0	3.880947e-001	3.037774e+001	2686	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.652348e+002	  71	  71	7.021572e-001	4.972246e+001	 753	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.686671e+002	  76	   0	7.262693e-001	5.526967e+001	 653	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.741152e+002	  80	   0	3.755455e-001	2.991463e+001	2818	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.777641e+002	  72	   0	6.000660e-001	4.296208e+001	1219	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.829790e+002	  84	   0	4.087561e-001	3.419738e+001	2485	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.864445e+002	  68	  68	7.182304e-001	4.908514e+001	 686	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.909430e+002	  76	   0	4.589623e-001	3.499991e+001	2068	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.959581e+002	  81	   0	4.034254e-001	3.260397e+001	2535	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.990737e+002	  76	  76	7.309339e-001	5.552128e+001	 634	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	2.043720e+002	  78	   0	3.709762e-001	2.886106e+001	2868	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.072877e+002	  68	  68	7.559098e-001	5.153805e+001	 534	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.103533e+002	  70	  70	7.226053e-001	5.073488e+001	 668	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.149851e+002	  76	  76	4.615192e-001	3.516311e+001	2049	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.179009e+002	  77	   0	7.433333e-001	5.692250e+001	 584	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.208332e+002	  72	  72	7.774251e-001	5.634402e+001	 450	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.258982e+002	  77	  77	4.258149e-001	3.286145e+001	2333	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.291139e+002	  67	   0	7.319192e-001	4.898687e+001	 630	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.326627e+002	  75	   0	6.990777e-001	5.236296e+001	 766	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.378276e+002	  78	   0	4.202839e-001	3.292088e+001	2381	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.410099e+002	  72	  72	7.272492e-001	5.241371e+001	 649	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.442422e+002	  77	  77	7.069200e-001	5.420327e+001	 733	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.493905e+002	  79	  79	3.852736e-001	3.057506e+001	2715	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.532725e+002	  81	  81	5.387832e-001	4.373492e+001	1547	 115	  99	 114	  97	 109	scram	scram_1.png	
