#Subj:	11277
#Run:	8
#Age:	20
#Gender:	male
#19-May-2014
DEV	   8	 458	   8	   0	6.550100e+001	  67	   0	7.794988e-001	5.254240e+001	 442	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 459	   8	   0	6.871660e+001	  77	  77	6.929570e-001	5.341224e+001	 792	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 460	   8	   0	7.264864e+001	  72	  72	5.825663e-001	4.197329e+001	1308	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 461	   8	   0	7.884659e+001	  79	   0	3.134099e-001	2.463497e+001	3574	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 462	   8	   0	8.454471e+001	  85	   0	3.530551e-001	3.013639e+001	3074	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 463	   8	   0	8.829349e+001	  75	  75	5.607335e-001	4.183664e+001	1424	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 464	   8	   0	9.235881e+001	  79	   0	5.228314e-001	4.108583e+001	1641	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 465	   8	   0	9.625754e+001	  81	   0	5.893706e-001	4.766423e+001	1273	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 466	   8	   0	9.925659e+001	  76	   0	7.333994e-001	5.565338e+001	 624	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 467	   8	   0	1.042382e+002	  85	  85	4.231476e-001	3.607275e+001	2356	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 468	   8	   0	1.092866e+002	  85	  85	3.994614e-001	3.392810e+001	2573	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 469	   8	   0	1.143682e+002	  85	  85	3.861451e-001	3.295090e+001	2706	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 470	   8	   0	1.198498e+002	  86	   0	3.631542e-001	3.124624e+001	2956	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 471	   8	   0	1.248981e+002	  81	   0	4.330451e-001	3.506362e+001	2272	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 472	   8	   0	1.295299e+002	  80	   0	4.436360e-001	3.534726e+001	2186	 115	  99	 114	  97	 109	scram	scram_1.png	
DEV	   8	 473	   8	   0	1.328455e+002	  75	  75	7.054880e-001	5.271197e+001	 739	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 474	   8	   0	1.364443e+002	  71	  71	6.744502e-001	4.761689e+001	 872	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 475	   8	   0	1.397932e+002	  72	  72	7.463357e-001	5.409699e+001	 572	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 476	   8	   0	1.428755e+002	  68	   0	7.136383e-001	4.886847e+001	 705	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.465078e+002	  77	  77	6.669614e-001	5.122850e+001	 905	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.504064e+002	  72	   0	6.200863e-001	4.469050e+001	1121	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.544717e+002	  76	  76	5.236621e-001	3.956893e+001	1636	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.588536e+002	  82	   0	4.894080e-001	4.035181e+001	1853	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.641852e+002	  79	   0	3.963835e-001	3.132455e+001	2603	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.673675e+002	  69	   0	7.019199e-001	4.830664e+001	 754	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.717161e+002	  80	  80	5.349863e-001	4.294385e+001	1569	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.759480e+002	  73	  73	5.291948e-001	3.885331e+001	1603	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.799967e+002	  74	   0	5.263338e-001	3.920830e+001	1620	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.840120e+002	  76	  76	5.868316e-001	4.456327e+001	1286	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.879941e+002	  80	  80	6.034826e-001	4.798085e+001	1202	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.914600e+002	  71	  71	6.382998e-001	4.505607e+001	1035	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.948925e+002	  71	  71	6.564436e-001	4.667145e+001	 952	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.985739e+002	  74	  74	6.036843e-001	4.437161e+001	1201	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	2.020894e+002	  72	  72	6.276376e-001	4.510940e+001	1085	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.053884e+002	  79	   0	6.640347e-001	5.238534e+001	 918	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.092038e+002	  79	   0	5.587203e-001	4.395018e+001	1435	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.121861e+002	  67	  67	7.901925e-001	5.297430e+001	 401	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.151684e+002	  67	   0	7.267591e-001	4.875536e+001	 651	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.179842e+002	  71	  71	8.078984e-001	5.769356e+001	 334	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.215830e+002	  72	   0	6.755924e-001	4.835159e+001	 867	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.256150e+002	  77	  77	5.561724e-001	4.267376e+001	1449	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.298303e+002	  81	  81	5.590856e-001	4.509185e+001	1433	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.340622e+002	  75	  75	5.561724e-001	4.156142e+001	1449	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.382275e+002	  82	  82	5.241615e-001	4.274490e+001	1633	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.424767e+002	  80	   0	5.027031e-001	4.026829e+001	1766	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.461582e+002	  78	   0	5.940946e-001	4.619128e+001	1249	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.489740e+002	  73	   0	7.691726e-001	5.595702e+001	 482	 115	  99	 114	  97	 109	scram	scram_1.png	
