#Subj:	11282
#Run:	8
#Age:	30
#Gender:	female
#30-Oct-2014
DEV	   8	 489	   8	   0	1.480904e+002	  72	  72	7.265142e-001	5.237688e+001	 652	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.511894e+002	  76	  76	7.346349e-001	5.571933e+001	 619	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.543551e+002	  69	  69	7.064424e-001	4.852496e+001	 735	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.573707e+002	  69	  69	7.306877e-001	5.039324e+001	 635	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	1.604864e+002	  71	  71	7.064424e-001	4.993785e+001	 735	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.638520e+002	  70	  70	6.948348e-001	4.865578e+001	 784	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.670009e+002	  78	   0	6.871205e-001	5.376368e+001	 817	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	1.702665e+002	  75	  75	6.948348e-001	5.212995e+001	 784	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	1.737654e+002	  70	  70	6.988413e-001	4.885582e+001	 767	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	1.770809e+002	  68	   0	7.069200e-001	4.784099e+001	 733	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	1.806298e+002	  75	   0	6.993141e-001	5.237590e+001	 765	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	1.843952e+002	  72	   0	6.496025e-001	4.695543e+001	 983	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	1.873275e+002	  70	  70	7.904546e-001	5.535606e+001	 400	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	1.901933e+002	  74	  74	7.951848e-001	5.873685e+001	 382	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	1.930590e+002	  68	  68	7.818368e-001	5.341997e+001	 433	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	1.958081e+002	  74	  74	7.862675e-001	5.832144e+001	 416	 115	  99	 114	  97	 109	scram	scram_1.png	
