#Subj:	11229
#Run:	8
#Age:	26
#Gender:	male
#12-Feb-2014
IEV	   8	 463	   8	   0	8.431113e+001	  18	  18	8.734345e-001	1.607485e+001	 922	 104	  97	 112	 112	 121	happy	happy_18.png	
IEV	   8	 464	   8	   0	8.849308e+001	  33	  33	8.303480e-001	2.737481e+001	1444	 104	  97	 112	 112	 121	happy	happy_6.png	
IEV	   8	 465	   8	   0	9.269168e+001	  37	  37	7.933723e-001	2.938558e+001	1761	 104	  97	 112	 112	 121	happy	happy_12.png	
IEV	   8	 466	   8	   0	9.780666e+001	  61	   0	6.463523e-001	3.922810e+001	2676	 104	  97	 112	 112	 121	happy	happy_20.png	
IEV	   8	 467	   8	   0	1.017220e+002	  25	   0	8.593176e-001	2.148575e+001	1125	 104	  97	 112	 112	 121	happy	happy_13.png	
IEV	   8	 468	   8	   0	1.077367e+002	 100	   0	4.948685e-001	4.968929e+001	3433	 104	  97	 112	 112	 121	happy	happy_17.png	
IEV	   8	 469	   8	   0	1.109191e+002	  26	  26	8.745272e-001	2.290778e+001	 904	 104	  97	 112	 112	 121	happy	happy_11.png	
IEV	   8	 470	   8	   0	1.152009e+002	  34	  34	8.302441e-001	2.821600e+001	1445	 104	  97	 112	 112	 121	happy	happy_4.png	
IEV	   8	 471	   8	   0	1.184332e+002	  19	  19	8.895197e-001	1.699904e+001	 592	 104	  97	 112	 112	 121	happy	happy_15.png	
IEV	   8	 472	   8	   0	1.222653e+002	  24	  24	8.405187e-001	2.039162e+001	1342	 104	  97	 112	 112	 121	happy	happy_5.png	
IEV	   8	 473	   8	   0	1.274136e+002	  46	  46	7.121559e-001	3.248206e+001	2306	 104	  97	 112	 112	 121	happy	happy_1.png	
IEV	   8	 474	   8	   0	1.309791e+002	  31	  31	8.512201e-001	2.675150e+001	1224	 104	  97	 112	 112	 121	happy	happy_21.png	
IEV	   8	 475	   8	   0	1.344946e+002	  16	   0	8.863689e-001	1.400423e+001	 672	 104	  97	 112	 112	 121	happy	happy_16.png	
IEV	   8	 476	   8	   0	1.376769e+002	  18	   0	8.927318e-001	1.640342e+001	 495	 104	  97	 112	 112	 121	happy	happy_7.png	
IEV	   8	 477	   8	   0	1.419422e+002	  35	  35	8.259131e-001	2.866293e+001	1486	 104	  97	 112	 112	 121	happy	happy_14.png	
IEV	   8	 478	   8	   0	1.474570e+002	  75	  75	5.791166e-001	4.331967e+001	3022	 104	  97	 112	 112	 121	happy	happy_8.png	
IEV	   8	 479	   8	   0	1.533551e+002	  75	  75	5.629980e-001	4.196779e+001	3102	 104	  97	 112	 112	 121	happy	happy_2.png	
IEV	   8	 480	   8	   0	1.589532e+002	  74	   0	5.827183e-001	4.311446e+001	3004	 104	  97	 112	 112	 121	happy	happy_9.png	
IEV	   8	 481	   8	   0	1.627020e+002	  22	   0	8.529206e-001	1.887618e+001	1204	 104	  97	 112	 112	 121	happy	happy_3.png	
IEV	   8	 482	   8	   0	1.661842e+002	  22	  22	8.857696e-001	1.942276e+001	 686	 104	  97	 112	 112	 121	happy	happy_10.png	
IEV	   8	 483	   8	   0	1.689999e+002	  19	  19	8.947270e-001	1.690724e+001	 422	 104	  97	 112	 112	 121	happy	happy_19.png	
IEV	   8	 484	   8	   0	1.731319e+002	  29	   0	8.087899e-001	2.306754e+001	1637	 104	  97	 112	 112	 121	happy	happy_5.png	
IEV	   8	 485	   8	   0	1.771972e+002	  33	  33	8.221078e-001	2.740394e+001	1521	 104	  97	 112	 112	 121	happy	happy_21.png	
IEV	   8	 486	   8	   0	1.832952e+002	 108	   0	4.593868e-001	4.979504e+001	3603	 104	  97	 112	 112	 121	happy	happy_13.png	
IEV	   8	 487	   8	   0	1.893099e+002	  83	   0	5.493729e-001	4.550721e+001	3169	 104	  97	 112	 112	 121	happy	happy_9.png	
IEV	   8	 488	   8	   0	1.926755e+002	  19	  19	8.843453e-001	1.700442e+001	 718	 104	  97	 112	 112	 121	happy	happy_7.png	
IEV	   8	 489	   8	   0	1.966575e+002	  29	  29	8.205579e-001	2.345924e+001	1535	 104	  97	 112	 112	 121	happy	happy_8.png	
IEV	   8	 490	   8	   0	2.015226e+002	  49	  49	6.932043e-001	3.393633e+001	2417	 104	  97	 112	 112	 121	happy	happy_6.png	
IEV	   8	 491	   8	   0	2.045716e+002	  19	  19	8.940835e-001	1.703459e+001	 447	 104	  97	 112	 112	 121	happy	happy_3.png	
IEV	   8	 492	   8	   0	2.085703e+002	  29	   0	8.489603e-001	2.446569e+001	1250	 104	  97	 112	 112	 121	happy	happy_17.png	
IEV	   8	 493	   8	   0	2.128022e+002	  32	  32	7.961954e-001	2.514238e+001	1739	 104	  97	 112	 112	 121	happy	happy_18.png	
IEV	   8	 494	   8	   0	2.187169e+002	  79	  79	5.499852e-001	4.327516e+001	3166	 104	  97	 112	 112	 121	happy	happy_1.png	
IEV	   8	 495	   8	   0	2.225990e+002	  34	  34	8.203352e-001	2.758465e+001	1537	 104	  97	 112	 112	 121	happy	happy_10.png	
IEV	   8	 496	   8	   0	2.257979e+002	  20	  20	8.775969e-001	1.719806e+001	 851	 104	  97	 112	 112	 121	happy	happy_11.png	
IEV	   8	 497	   8	   0	2.301298e+002	  34	  34	8.251600e-001	2.791455e+001	1493	 104	  97	 112	 112	 121	happy	happy_20.png	
IEV	   8	 498	   8	   0	2.335287e+002	  18	  18	8.871593e-001	1.564002e+001	 653	 104	  97	 112	 112	 121	happy	happy_4.png	
IEV	   8	 499	   8	   0	2.366277e+002	  13	  13	8.952597e-001	1.142884e+001	 400	 104	  97	 112	 112	 121	happy	happy_19.png	
IEV	   8	 500	   8	   0	2.408596e+002	  29	   0	8.289907e-001	2.420136e+001	1457	 104	  97	 112	 112	 121	happy	happy_14.png	
IEV	   8	 501	   8	   0	2.454915e+002	  46	  46	7.406365e-001	3.387694e+001	2130	 104	  97	 112	 112	 121	happy	happy_15.png	
IEV	   8	 502	   8	   0	2.485571e+002	  22	  22	8.921227e-001	1.919574e+001	 515	 104	  97	 112	 112	 121	happy	happy_2.png	
IEV	   8	 503	   8	   0	2.527724e+002	  38	  38	7.992323e-001	3.043681e+001	1715	 104	  97	 112	 112	 121	happy	happy_12.png	
IEV	   8	 504	   8	   0	2.562379e+002	  23	  23	8.887373e-001	2.069357e+001	 613	 104	  97	 112	 112	 121	happy	happy_16.png	
