#Subj:	11337
#Run:	8
#Age:	23
#Gender:	female
#11-Nov-2014
DEV	   8	 491	   8	   0	2.076709e+002	  70	  70	6.602277e-001	4.621197e+001	 935	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.107865e+002	  69	  69	7.143616e-001	4.961709e+001	 702	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.140521e+002	  72	  72	6.717171e-001	4.814673e+001	 884	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.177509e+002	  72	  72	6.209201e-001	4.473694e+001	1117	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.209665e+002	  79	   0	6.717171e-001	5.284875e+001	 884	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.246820e+002	  78	  78	5.972701e-001	4.638895e+001	1233	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.287473e+002	  73	  73	5.777677e-001	4.227681e+001	1333	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.325794e+002	  71	   0	5.940946e-001	4.203262e+001	1249	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.368946e+002	  79	   0	5.413943e-001	4.282783e+001	1532	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.404934e+002	  71	   0	6.873530e-001	4.896587e+001	 816	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.449920e+002	  79	  79	4.732707e-001	3.732962e+001	1964	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.497071e+002	  84	  84	4.379121e-001	3.671210e+001	2232	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.543056e+002	  78	  78	4.462951e-001	3.463394e+001	2165	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.588874e+002	  84	  84	4.359531e-001	3.657159e+001	2248	 115	  99	 114	  97	 109	scram	scram_1.png	
