#Subj:	10895
#Run:	8
#Age:	22
#Gender:	female
#09-Jul-2014
DEV	   8	 483	   8	   0	1.704665e+002	  85	   0	4.016429e-001	3.408753e+001	2552	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.739820e+002	  72	   0	6.712627e-001	4.812262e+001	 886	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.781140e+002	  74	   0	5.128558e-001	3.786956e+001	1702	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.820793e+002	  79	  79	5.970711e-001	4.697364e+001	1234	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.859614e+002	  71	  71	6.244784e-001	4.431013e+001	1100	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.899101e+002	  74	   0	5.438478e-001	4.026846e+001	1518	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.947918e+002	  80	   0	4.192620e-001	3.369158e+001	2390	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.977741e+002	  75	  75	7.643052e-001	5.725341e+001	 501	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	2.010398e+002	  69	  69	6.829480e-001	4.737123e+001	 835	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.040388e+002	  69	  69	7.348822e-001	5.058834e+001	 618	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.099202e+002	  81	  81	3.190983e-001	2.598366e+001	3500	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.154183e+002	  79	   0	3.665877e-001	2.893624e+001	2917	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.191338e+002	  81	   0	5.681375e-001	4.625801e+001	1384	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.223327e+002	  75	  75	7.107519e-001	5.299577e+001	 717	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.267980e+002	  75	  75	5.115692e-001	3.830314e+001	1710	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.329459e+002	  79	   0	3.140240e-001	2.467736e+001	3566	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.363115e+002	  74	   0	7.435832e-001	5.470509e+001	 583	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.405934e+002	  75	   0	5.473804e-001	4.102782e+001	1498	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.457751e+002	  81	  81	3.918492e-001	3.180295e+001	2648	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.503568e+002	  83	  83	4.549761e-001	3.792981e+001	2098	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.539057e+002	  73	  73	6.215464e-001	4.539333e+001	1114	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.569547e+002	  77	  77	7.114725e-001	5.445737e+001	 714	 115	  99	 114	  97	 109	scram	scram_1.png	
