#Subj:	10814
#Run:	8
#Age:	16
#Gender:	female
#07-Aug-2014
IEV	   8	 470	   8	   0	1.431918e+002	  87	  87	5.272087e-001	4.611501e+001	3277	 115	  99	 114	  97	 109	scram	scram_20.png	
IEV	   8	 471	   8	   0	1.488399e+002	  90	  90	5.409855e-001	4.864791e+001	3210	 115	  99	 114	  97	 109	scram	scram_15.png	
IEV	   8	 472	   8	   0	1.546213e+002	  98	   0	5.036045e-001	4.930420e+001	3391	 115	  99	 114	  97	 109	scram	scram_17.png	
IEV	   8	 473	   8	   0	1.611192e+002	 125	 125	4.168059e-001	5.195399e+001	3807	 115	  99	 114	  97	 109	scram	scram_11.png	
IEV	   8	 474	   8	   0	1.661675e+002	  54	  54	6.679439e-001	3.578436e+001	2559	 115	  99	 114	  97	 109	scram	scram_6.png	
IEV	   8	 475	   8	   0	1.722322e+002	  88	   0	5.172921e-001	4.558111e+001	3325	 115	  99	 114	  97	 109	scram	scram_4.png	
IEV	   8	 476	   8	   0	1.790966e+002	 141	   0	3.721295e-001	5.242945e+001	4023	 115	  99	 114	  97	 109	scram	scram_19.png	
IEV	   8	 477	   8	   0	1.836784e+002	  45	  45	7.387590e-001	3.328589e+001	2142	 115	  99	 114	  97	 109	scram	scram_13.png	
IEV	   8	 478	   8	   0	1.875771e+002	  27	  27	8.567075e-001	2.353072e+001	1158	 115	  99	 114	  97	 109	scram	scram_1.png	
IEV	   8	 479	   8	   0	1.935085e+002	  88	  88	5.141862e-001	4.522782e+001	3340	 115	  99	 114	  97	 109	scram	scram_21.png	
IEV	   8	 480	   8	   0	2.001729e+002	 142	   0	3.711038e-001	5.283790e+001	4028	 115	  99	 114	  97	 109	scram	scram_8.png	
IEV	   8	 481	   8	   0	2.050215e+002	  40	  40	7.474369e-001	2.959848e+001	2086	 115	  99	 114	  97	 109	scram	scram_7.png	
IEV	   8	 482	   8	   0	2.115359e+002	 145	   0	3.725400e-001	5.390464e+001	4021	 115	  99	 114	  97	 109	scram	scram_18.png	
IEV	   8	 483	   8	   0	2.150014e+002	  17	  17	8.863689e-001	1.489060e+001	 672	 115	  99	 114	  97	 109	scram	scram_12.png	
IEV	   8	 484	   8	   0	2.193334e+002	  41	  41	7.690314e-001	3.154720e+001	1940	 115	  99	 114	  97	 109	scram	scram_21.png	
IEV	   8	 485	   8	   0	2.248649e+002	  67	  67	6.140766e-001	4.126269e+001	2845	 115	  99	 114	  97	 109	scram	scram_2.png	
IEV	   8	 486	   8	   0	2.303797e+002	  69	   0	6.185379e-001	4.284508e+001	2822	 115	  99	 114	  97	 109	scram	scram_6.png	
IEV	   8	 487	   8	   0	2.349282e+002	  35	   0	7.876139e-001	2.754972e+001	1805	 115	  99	 114	  97	 109	scram	scram_7.png	
IEV	   8	 488	   8	   0	2.415427e+002	 146	   0	3.725400e-001	5.427718e+001	4021	 115	  99	 114	  97	 109	scram	scram_18.png	
IEV	   8	 489	   8	   0	2.448583e+002	  22	  22	8.863266e-001	1.932956e+001	 673	 115	  99	 114	  97	 109	scram	scram_3.png	
IEV	   8	 490	   8	   0	2.501232e+002	  59	  59	6.661248e-001	3.924433e+001	2569	 115	  99	 114	  97	 109	scram	scram_13.png	
IEV	   8	 491	   8	   0	2.567377e+002	 146	   0	3.731557e-001	5.463092e+001	4018	 115	  99	 114	  97	 109	scram	scram_20.png	
IEV	   8	 492	   8	   0	2.611363e+002	  36	  36	7.880113e-001	2.830051e+001	1802	 115	  99	 114	  97	 109	scram	scram_14.png	
IEV	   8	 493	   8	   0	2.664845e+002	  73	  73	6.029350e-001	4.374304e+001	2902	 115	  99	 114	  97	 109	scram	scram_9.png	
IEV	   8	 494	   8	   0	2.712163e+002	  41	  41	7.607815e-001	3.148279e+001	1997	 115	  99	 114	  97	 109	scram	scram_11.png	
IEV	   8	 495	   8	   0	2.769811e+002	  89	  89	5.292700e-001	4.706817e+001	3267	 115	  99	 114	  97	 109	scram	scram_15.png	
IEV	   8	 496	   8	   0	2.813296e+002	  28	  28	8.234237e-001	2.315174e+001	1509	 115	  99	 114	  97	 109	scram	scram_19.png	
IEV	   8	 497	   8	   0	2.879441e+002	 144	   0	3.735664e-001	5.387123e+001	4016	 115	  99	 114	  97	 109	scram	scram_12.png	
IEV	   8	 498	   8	   0	2.910264e+002	  23	  23	8.878837e-001	2.084022e+001	 635	 115	  99	 114	  97	 109	scram	scram_1.png	
IEV	   8	 499	   8	   0	2.965080e+002	  72	  72	5.867088e-001	4.229863e+001	2984	 115	  99	 114	  97	 109	scram	scram_16.png	
IEV	   8	 500	   8	   0	3.029391e+002	 143	   0	3.708987e-001	5.321605e+001	4029	 115	  99	 114	  97	 109	scram	scram_17.png	
IEV	   8	 501	   8	   0	3.081208e+002	  52	   0	6.963267e-001	3.648621e+001	2399	 115	  99	 114	  97	 109	scram	scram_8.png	
IEV	   8	 502	   8	   0	3.118862e+002	  29	  29	8.628079e-001	2.534640e+001	1079	 115	  99	 114	  97	 109	scram	scram_10.png	
IEV	   8	 503	   8	   0	3.184674e+002	 144	   0	3.700785e-001	5.324418e+001	4033	 115	  99	 114	  97	 109	scram	scram_5.png	
IEV	   8	 504	   8	   0	3.250652e+002	 140	   0	3.725400e-001	5.204194e+001	4021	 115	  99	 114	  97	 109	scram	scram_4.png	
