#Subj:	11246
#Run:	8
#Age:	14
#Gender:	female
#18-Feb-2014
DEV	   8	 479	   8	   0	1.447079e+002	  70	   0	6.571098e-001	4.604975e+001	 949	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.481734e+002	  77	  77	6.744502e-001	5.166359e+001	 872	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.523220e+002	  73	   0	5.737765e-001	4.204373e+001	1354	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.558376e+002	  73	  73	6.406727e-001	4.646416e+001	1024	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.600029e+002	  80	   0	5.802566e-001	4.648350e+001	1320	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.638183e+002	  73	   0	6.075324e-001	4.459342e+001	1182	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.670339e+002	  69	   0	7.105118e-001	4.871981e+001	 718	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.710493e+002	  79	  79	5.998658e-001	4.714993e+001	1220	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.750979e+002	  72	  72	6.030794e-001	4.313050e+001	1204	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.789467e+002	  73	   0	5.745339e-001	4.208803e+001	1350	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.832286e+002	  78	  78	5.082158e-001	3.962080e+001	1731	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.877938e+002	  83	  83	4.657454e-001	3.869251e+001	2018	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.918591e+002	  73	  73	5.370525e-001	3.932186e+001	1557	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.969574e+002	  78	  78	3.888796e-001	3.042998e+001	2678	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.008228e+002	  75	  75	5.502298e-001	4.120119e+001	1482	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.042550e+002	  70	  70	6.941300e-001	4.862045e+001	 787	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.072373e+002	  77	   0	7.390975e-001	5.669534e+001	 601	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.115693e+002	  80	   0	5.003695e-001	4.011171e+001	1781	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.148515e+002	  68	  68	7.694294e-001	5.212205e+001	 481	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.181671e+002	  67	   0	7.209011e-001	4.848932e+001	 675	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.218159e+002	  75	   0	6.913179e-001	5.193563e+001	 799	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.255813e+002	  72	   0	6.647089e-001	4.777323e+001	 915	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.289136e+002	  73	  73	7.076370e-001	5.141287e+001	 730	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.322291e+002	  77	  77	6.967175e-001	5.362698e+001	 776	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.357113e+002	  72	  72	6.469749e-001	4.681147e+001	 995	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.391103e+002	  78	  78	6.450118e-001	5.057366e+001	1004	 115	  99	 114	  97	 109	scram	scram_1.png	
