#Subj:	11253
#Run:	8
#Age:	27
#Gender:	female
#19-Feb-2014
DEV	   8	 470	   8	   0	9.432432e+001	  74	  74	8.102981e-001	6.022498e+001	 325	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 471	   8	   0	9.748994e+001	  73	  73	8.063013e-001	5.923877e+001	 340	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 472	   8	   0	1.005223e+002	  75	  75	7.513621e-001	5.659633e+001	 552	 115	  99	 114	  97	 109	scram	scram_1.png	
DEV	   8	 473	   8	   0	1.034880e+002	  73	  73	8.070996e-001	5.927410e+001	 337	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 474	   8	   0	1.067369e+002	  72	  72	7.758725e-001	5.549600e+001	 456	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 475	   8	   0	1.100025e+002	  70	  70	7.844408e-001	5.509723e+001	 423	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 476	   8	   0	1.128516e+002	  72	  72	7.886207e-001	5.685489e+001	 407	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.161338e+002	  68	  68	7.707147e-001	5.217642e+001	 476	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.194494e+002	  72	  72	7.684024e-001	5.515207e+001	 485	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.222485e+002	  65	   0	8.151123e-001	5.310237e+001	 307	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.253475e+002	  74	  74	7.686591e-001	5.670132e+001	 484	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.287130e+002	  68	   0	7.460851e-001	5.110035e+001	 573	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.316454e+002	  68	  68	7.802776e-001	5.335465e+001	 439	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.349109e+002	  74	   0	7.849624e-001	5.825972e+001	 421	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.381932e+002	  70	   0	7.425843e-001	5.168438e+001	 587	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.410256e+002	  65	   0	8.070996e-001	5.281730e+001	 337	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.443579e+002	  74	  74	7.554034e-001	5.604818e+001	 536	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.476068e+002	  67	  67	7.730324e-001	5.150090e+001	 467	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.505558e+002	  67	  67	7.769073e-001	5.243545e+001	 452	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.536381e+002	  71	  71	7.556566e-001	5.379388e+001	 535	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.564872e+002	  73	  73	8.156484e-001	5.964627e+001	 305	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.594862e+002	  67	  67	7.609890e-001	5.099902e+001	 514	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.623686e+002	  67	  67	7.810569e-001	5.260628e+001	 436	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	1.652344e+002	  68	  68	7.831380e-001	5.347424e+001	 428	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.684333e+002	  69	  69	7.356246e-001	5.062268e+001	 615	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.712823e+002	  76	   0	7.738062e-001	5.849679e+001	 464	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	1.741980e+002	  72	  72	7.959752e-001	5.718118e+001	 379	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	1.773137e+002	  66	  66	8.124353e-001	5.382069e+001	 317	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	1.802960e+002	  64	   0	8.078984e-001	5.203827e+001	 334	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	1.835950e+002	  72	  72	7.774251e-001	5.634402e+001	 450	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	1.869939e+002	  69	   0	7.490968e-001	5.198477e+001	 561	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	1.902095e+002	  72	  72	7.326590e-001	5.268314e+001	 627	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	1.931585e+002	  74	  74	7.907169e-001	5.853010e+001	 399	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	1.962076e+002	  69	  69	7.526231e-001	5.214546e+001	 547	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	1.990899e+002	  75	  75	7.663516e-001	5.735549e+001	 493	 115	  99	 114	  97	 109	scram	scram_1.png	
