#Subj:	11325
#Run:	8
#Age:	29
#Gender:	male
#18-Sep-2014
DEV	   8	 476	   8	   0	1.451748e+002	  77	  77	6.376544e-001	4.884745e+001	1038	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.488903e+002	  71	  71	6.487254e-001	4.625870e+001	 987	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.527057e+002	  76	  76	6.380846e-001	4.823498e+001	1036	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.561878e+002	  71	   0	6.344381e-001	4.484896e+001	1053	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.596367e+002	  77	  77	6.635857e-001	5.103094e+001	 920	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.632356e+002	  71	   0	6.749069e-001	4.764053e+001	 870	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.667344e+002	  73	  73	6.310275e-001	4.592725e+001	1069	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.704165e+002	  78	   0	6.676386e-001	5.193566e+001	 902	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.741153e+002	  73	   0	6.310275e-001	4.592725e+001	1069	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.773975e+002	  69	   0	6.790304e-001	4.717428e+001	 852	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.815795e+002	  80	  80	5.561724e-001	4.434228e+001	1449	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.868111e+002	  77	  77	4.124580e-001	3.157562e+001	2451	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.928758e+002	  81	   0	3.088065e-001	2.493379e+001	3634	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.970078e+002	  78	  78	5.211759e-001	4.045678e+001	1651	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	2.012397e+002	  82	  82	5.052114e-001	4.144675e+001	1750	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	2.053217e+002	  74	  74	5.211759e-001	3.837207e+001	1651	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.089205e+002	  73	  73	6.004667e-001	4.358498e+001	1217	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.129858e+002	  76	  76	5.157689e-001	3.907741e+001	1684	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.173344e+002	  75	  75	5.027031e-001	3.775478e+001	1766	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.212998e+002	  83	   0	5.241615e-001	4.326906e+001	1633	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.264814e+002	  83	   0	3.868254e-001	3.222734e+001	2699	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.308633e+002	  75	  75	5.216717e-001	3.892359e+001	1648	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.351452e+002	  73	   0	5.133395e-001	3.738553e+001	1699	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.396937e+002	  80	   0	5.028593e-001	4.027877e+001	1765	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.441589e+002	  76	   0	5.162569e-001	3.910788e+001	1681	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.472079e+002	  71	  71	7.604798e-001	5.401933e+001	 516	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.501070e+002	  74	  74	7.865287e-001	5.833376e+001	 415	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.531560e+002	  70	  70	7.356246e-001	5.135831e+001	 615	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.576545e+002	  84	  84	4.464224e-001	3.732080e+001	2164	 115	  99	 114	  97	 109	scram	scram_1.png	
