#Subj:	11366
#Run:	8
#Age:	17
#Gender:	female
#30-Apr-2015
DEV	   8	 462	   8	   0	6.603419e+001	  75	  75	7.584460e-001	5.695838e+001	 524	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 463	   8	   0	6.903315e+001	  68	  68	7.213877e-001	4.923293e+001	 673	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 464	   8	   0	7.218213e+001	  68	   0	7.093127e-001	4.795324e+001	 723	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 465	   8	   0	7.536442e+001	  74	   0	7.503546e-001	5.579402e+001	 556	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 466	   8	   0	7.859668e+001	  71	  71	6.781119e-001	4.848414e+001	 856	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 467	   8	   0	8.219551e+001	  75	   0	6.520212e-001	4.904357e+001	 972	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 468	   8	   0	8.571100e+001	  80	  80	6.374394e-001	5.074697e+001	1039	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 469	   8	   0	8.922653e+001	  79	   0	6.165571e-001	4.880933e+001	1138	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 470	   8	   0	9.255878e+001	  78	  78	6.901495e-001	5.394128e+001	 804	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 471	   8	   0	9.614094e+001	  77	  77	6.901495e-001	5.325113e+001	 804	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 472	   8	   0	9.942319e+001	  77	  77	6.785710e-001	5.257967e+001	 854	 115	  99	 114	  97	 109	scram	scram_1.png	
DEV	   8	 473	   8	   0	1.028554e+002	  77	  77	6.785710e-001	5.257967e+001	 854	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 474	   8	   0	1.063709e+002	  74	  74	6.941300e-001	5.139697e+001	 787	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 475	   8	   0	1.099364e+002	  73	  73	6.943649e-001	5.071532e+001	 786	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 476	   8	   0	1.131853e+002	  76	  76	6.749069e-001	5.101507e+001	 870	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.165842e+002	  69	  69	7.221181e-001	4.998910e+001	 670	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.201330e+002	  74	  74	6.983688e-001	5.162578e+001	 769	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.233320e+002	  69	   0	6.981327e-001	4.812241e+001	 770	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.264476e+002	  75	  75	7.428339e-001	5.541015e+001	 586	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.297632e+002	  69	   0	7.428339e-001	5.095315e+001	 586	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.327622e+002	  69	  69	7.470879e-001	5.189261e+001	 569	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.363110e+002	  77	   0	6.986050e-001	5.373430e+001	 768	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.395600e+002	  70	   0	7.346349e-001	5.131152e+001	 619	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.430088e+002	  70	   0	6.419710e-001	4.525200e+001	1018	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.461245e+002	  73	  73	7.946582e-001	5.791797e+001	 384	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.493234e+002	  66	  66	7.857453e-001	5.201081e+001	 418	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.522891e+002	  68	  68	7.559098e-001	5.153805e+001	 534	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.551882e+002	  70	  70	7.860063e-001	5.516508e+001	 417	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.582871e+002	  76	  76	7.351296e-001	5.574570e+001	 617	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.613028e+002	  68	  68	7.433333e-001	5.023250e+001	 584	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.644358e+002	  70	  70	7.057265e-001	4.919625e+001	 738	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	1.675175e+002	  70	  70	7.150855e-001	5.036714e+001	 699	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.706831e+002	  69	  69	7.435832e-001	5.098717e+001	 583	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.735654e+002	  76	   0	7.521185e-001	5.738738e+001	 549	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	1.766145e+002	  73	  73	7.478407e-001	5.491856e+001	 566	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	1.799301e+002	  69	  69	7.438330e-001	5.099851e+001	 582	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	1.831956e+002	  67	   0	7.194432e-001	4.842258e+001	 681	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	1.865945e+002	  74	   0	7.356246e-001	5.430080e+001	 615	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	1.899434e+002	  69	   0	7.483429e-001	5.195024e+001	 564	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	1.929424e+002	  71	  71	7.740643e-001	5.463932e+001	 463	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	1.959748e+002	  75	  75	7.523708e-001	5.664823e+001	 548	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	1.991904e+002	  71	  71	6.974247e-001	4.948268e+001	 773	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.021398e+002	  76	  76	7.358722e-001	5.578523e+001	 614	 115	  99	 114	  97	 109	scram	scram_1.png	
