#Subj:	11302
#Run:	8
#Age:	19
#Gender:	female
#26-Aug-2014
DEV	   8	 462	   8	   0	8.261202e+001	  71	   0	5.730204e-001	4.085343e+001	1358	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 463	   8	   0	8.586095e+001	  77	   0	6.626885e-001	5.097829e+001	 924	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 464	   8	   0	9.010956e+001	  76	  76	4.937756e-001	3.769286e+001	1824	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 465	   8	   0	9.554109e+001	  83	   0	3.765637e-001	3.111363e+001	2807	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 466	   8	   0	9.970650e+001	  83	   0	4.989777e-001	4.151513e+001	1790	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 467	   8	   0	1.029554e+002	  76	   0	7.336464e-001	5.566657e+001	 623	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 468	   8	   0	1.076038e+002	  85	  85	4.454055e-001	3.769361e+001	2172	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 469	   8	   0	1.115692e+002	  81	  81	5.315683e-001	4.324771e+001	1589	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 470	   8	   0	1.149014e+002	  77	  77	6.896826e-001	5.322428e+001	 806	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 471	   8	   0	1.204496e+002	  86	   0	3.798356e-001	3.248539e+001	2772	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 472	   8	   0	1.234486e+002	  72	  72	7.463357e-001	5.409699e+001	 572	 115	  99	 114	  97	 109	scram	scram_1.png	
DEV	   8	 473	   8	   0	1.282803e+002	  80	   0	4.352227e-001	3.477828e+001	2254	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 474	   8	   0	1.331287e+002	  81	   0	4.519618e-001	3.681160e+001	2121	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 475	   8	   0	1.369275e+002	  72	  72	6.413215e-001	4.585872e+001	1021	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 476	   8	   0	1.401431e+002	  74	  74	6.822551e-001	5.074776e+001	 838	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.442751e+002	  73	   0	5.644191e-001	4.092939e+001	1404	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.481238e+002	  78	  78	6.308150e-001	4.906943e+001	1070	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.516227e+002	  72	   0	6.308150e-001	4.528454e+001	1070	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.567710e+002	  79	  79	3.947602e-001	3.121534e+001	2619	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.609696e+002	  81	   0	5.523805e-001	4.464605e+001	1470	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.648017e+002	  75	   0	5.646043e-001	4.206934e+001	1403	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.704665e+002	  78	   0	3.693542e-001	2.875346e+001	2886	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.748317e+002	  81	  81	5.075810e-001	4.110240e+001	1735	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.790969e+002	  74	  74	4.921114e-001	3.660300e+001	1835	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.827791e+002	  71	   0	6.564436e-001	4.667145e+001	 952	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.880107e+002	  81	   0	4.124580e-001	3.322545e+001	2451	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.928591e+002	  84	  84	4.161125e-001	3.514048e+001	2418	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.971578e+002	  74	  74	4.948394e-001	3.677064e+001	1817	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	2.005232e+002	  71	  71	6.714899e-001	4.746319e+001	 885	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	2.035889e+002	  70	  70	7.309339e-001	5.113568e+001	 634	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.088538e+002	  79	   0	3.696237e-001	2.914097e+001	2883	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.123693e+002	  80	   0	6.175927e-001	4.949208e+001	1133	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.164347e+002	  79	   0	5.498725e-001	4.337896e+001	1484	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.200168e+002	  73	  73	5.940946e-001	4.322081e+001	1249	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.253151e+002	  77	   0	3.757303e-001	2.880002e+001	2816	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.288473e+002	  75	   0	6.915519e-001	5.194859e+001	 798	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.330126e+002	  75	   0	5.327609e-001	4.013186e+001	1582	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.381942e+002	  80	  80	4.183575e-001	3.362972e+001	2398	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.424594e+002	  81	  81	5.502298e-001	4.450257e+001	1482	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.478244e+002	  80	  80	3.743483e-001	2.983307e+001	2831	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.523729e+002	  83	  83	4.596327e-001	3.826016e+001	2063	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.558384e+002	  77	   0	6.391616e-001	4.893711e+001	1031	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.588207e+002	  74	   0	7.274943e-001	5.388097e+001	 648	 115	  99	 114	  97	 109	scram	scram_1.png	
