#Subj:	11304
#Run:	8
#Age:	20
#Gender:	female
#22-Jul-2014
DEV	   8	 459	   8	   0	6.031937e+001	  77	   0	6.931914e-001	5.342567e+001	 791	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 460	   8	   0	6.456799e+001	  83	  83	5.256639e-001	4.337277e+001	1624	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 461	   8	   0	6.884989e+001	  75	   0	5.203511e-001	3.884275e+001	1656	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 462	   8	   0	7.214886e+001	  76	  76	7.211444e-001	5.499073e+001	 674	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 463	   8	   0	7.516455e+001	  68	  68	7.172614e-001	4.903958e+001	 690	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 464	   8	   0	7.829683e+001	  67	   0	7.131565e-001	4.813246e+001	 707	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 465	   8	   0	8.259536e+001	  81	   0	5.177251e-001	4.178812e+001	1672	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 466	   8	   0	8.576100e+001	  71	  71	6.934260e-001	4.927854e+001	 790	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 467	   8	   0	8.917654e+001	  74	  74	6.936606e-001	5.137153e+001	 789	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 468	   8	   0	9.249215e+001	  78	  78	6.820242e-001	5.346312e+001	 839	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 469	   8	   0	9.560780e+001	  77	   0	7.054880e-001	5.412295e+001	 739	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 470	   8	   0	9.972306e+001	  82	  82	5.315683e-001	4.377928e+001	1589	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 471	   8	   0	1.032386e+002	  77	  77	7.057265e-001	5.413634e+001	 738	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 472	   8	   0	1.063376e+002	  76	  76	7.221181e-001	5.504393e+001	 670	 115	  99	 114	  97	 109	scram	scram_1.png	
DEV	   8	 473	   8	   0	1.094865e+002	  75	  75	7.465864e-001	5.634905e+001	 571	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 474	   8	   0	1.128522e+002	  73	  73	7.299497e-001	5.327853e+001	 638	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 475	   8	   0	1.162676e+002	  72	  72	7.304417e-001	5.257307e+001	 636	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 476	   8	   0	1.193500e+002	  74	  74	7.138793e-001	5.316317e+001	 704	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.228155e+002	  70	  70	7.059651e-001	4.920797e+001	 737	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.262810e+002	  73	  73	7.184728e-001	5.268888e+001	 685	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.303631e+002	  74	   0	5.208457e-001	3.835219e+001	1653	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.336786e+002	  76	  76	6.941300e-001	5.278523e+001	 787	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.371774e+002	  70	   0	6.981327e-001	4.882054e+001	 770	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.412594e+002	  76	  76	5.210107e-001	3.940415e+001	1652	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.447083e+002	  76	   0	7.223617e-001	5.505722e+001	 669	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.489735e+002	  76	   0	5.238285e-001	3.957926e+001	1635	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.521728e+002	  69	   0	6.983688e-001	4.813393e+001	 769	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.559879e+002	  78	  78	6.276376e-001	4.887523e+001	1085	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.598533e+002	  71	  71	6.276376e-001	4.448176e+001	1085	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.633855e+002	  72	   0	6.242684e-001	4.492296e+001	1101	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.664678e+002	  72	  72	7.390975e-001	5.299986e+001	 601	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.694668e+002	  75	  75	7.599710e-001	5.703556e+001	 518	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.724825e+002	  68	  68	7.433333e-001	5.023250e+001	 584	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.753649e+002	  68	  68	7.643052e-001	5.190328e+001	 501	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	1.782306e+002	  69	  69	7.686591e-001	5.285802e+001	 484	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.813962e+002	  69	  69	7.433333e-001	5.097583e+001	 584	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.842286e+002	  76	   0	7.648164e-001	5.804378e+001	 499	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	1.877941e+002	  77	  77	6.280602e-001	4.827304e+001	1083	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	1.917928e+002	  73	  73	5.907436e-001	4.302832e+001	1266	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	1.955083e+002	  70	   0	6.178000e-001	4.332733e+001	1132	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	1.989571e+002	  74	   0	7.233368e-001	5.366371e+001	 665	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.033224e+002	  75	   0	5.329316e-001	4.014238e+001	1581	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.068545e+002	  74	  74	6.463198e-001	4.806814e+001	 998	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.103700e+002	  79	  79	6.391616e-001	5.021544e+001	1031	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.138689e+002	  73	  73	6.318782e-001	4.597486e+001	1065	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.172344e+002	  79	  79	6.391616e-001	5.021544e+001	1031	 115	  99	 114	  97	 109	scram	scram_1.png	
