#Subj:	11316
#Run:	8
#Age:	24
#Gender:	female
#29-Aug-2014
DEV	   8	 478	   8	   0	1.543884e+002	  70	  70	8.159165e-001	5.721000e+001	 304	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.572208e+002	  66	   0	7.891444e-001	5.214351e+001	 405	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.604530e+002	  75	  75	7.138793e-001	5.387705e+001	 704	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.638853e+002	  69	   0	7.138793e-001	4.959377e+001	 704	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.669176e+002	  70	  70	7.383521e-001	5.148671e+001	 604	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.701332e+002	  74	   0	7.807971e-001	5.806123e+001	 437	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.733654e+002	  70	   0	7.386005e-001	5.149836e+001	 603	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.770976e+002	  72	   0	5.835322e-001	4.202833e+001	1303	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.808130e+002	  77	  77	6.489445e-001	5.016415e+001	 986	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.845952e+002	  70	  70	6.454475e-001	4.543666e+001	1002	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.881273e+002	  72	   0	6.240586e-001	4.491133e+001	1102	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.914262e+002	  73	  73	6.866557e-001	5.030307e+001	 819	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.948084e+002	  78	  78	6.680905e-001	5.196247e+001	 900	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.981573e+002	  70	  70	6.640347e-001	4.640903e+001	 918	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.014062e+002	  71	  71	6.753638e-001	4.766418e+001	 868	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.045385e+002	  71	  71	7.026322e-001	4.974642e+001	 751	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.079874e+002	  71	  71	6.755924e-001	4.767600e+001	 867	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.111031e+002	  78	   0	6.948348e-001	5.421446e+001	 784	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.145353e+002	  76	  76	6.571098e-001	4.999241e+001	 949	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.183340e+002	  72	  72	6.314527e-001	4.531960e+001	1067	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.219661e+002	  70	   0	6.350799e-001	4.424838e+001	1050	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.259982e+002	  78	   0	5.940946e-001	4.619128e+001	1249	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.291971e+002	  68	   0	7.862675e-001	5.360383e+001	 416	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.325127e+002	  73	  73	6.950699e-001	5.075277e+001	 783	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.358449e+002	  77	  77	6.797201e-001	5.264680e+001	 849	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.389772e+002	  70	  70	7.150855e-001	5.036714e+001	 699	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.420263e+002	  77	  77	7.112322e-001	5.444400e+001	 715	 115	  99	 114	  97	 109	scram	scram_1.png	
