#Subj:	10772
#Run:	8
#Age:	15
#Gender:	male
#09-May-2014
IEV	   8	 477	   8	   0	1.621525e+002	  21	  21	8.792374e-001	1.870276e+001	 821	 115	  99	 114	  97	 109	scram	scram_13.png	
IEV	   8	 478	   8	   0	1.671842e+002	  53	  53	7.042206e-001	3.732377e+001	2353	 115	  99	 114	  97	 109	scram	scram_1.png	
IEV	   8	 479	   8	   0	1.721659e+002	  50	  50	6.867283e-001	3.441959e+001	2454	 115	  99	 114	  97	 109	scram	scram_21.png	
IEV	   8	 480	   8	   0	1.776974e+002	  72	   0	5.928692e-001	4.252794e+001	2953	 115	  99	 114	  97	 109	scram	scram_8.png	
IEV	   8	 481	   8	   0	1.824458e+002	  39	  39	7.535033e-001	2.907675e+001	2046	 115	  99	 114	  97	 109	scram	scram_7.png	
IEV	   8	 482	   8	   0	1.876275e+002	  67	   0	6.317957e-001	4.205795e+001	2753	 115	  99	 114	  97	 109	scram	scram_18.png	
IEV	   8	 483	   8	   0	1.918428e+002	  28	   0	8.259131e-001	2.288154e+001	1486	 115	  99	 114	  97	 109	scram	scram_12.png	
IEV	   8	 484	   8	   0	1.968411e+002	  62	  62	6.476625e-001	4.043791e+001	2669	 115	  99	 114	  97	 109	scram	scram_21.png	
IEV	   8	 485	   8	   0	2.014563e+002	  40	  40	7.625378e-001	3.057166e+001	1985	 115	  99	 114	  97	 109	scram	scram_2.png	
IEV	   8	 486	   8	   0	2.066379e+002	  59	   0	6.692143e-001	3.970903e+001	2552	 115	  99	 114	  97	 109	scram	scram_6.png	
IEV	   8	 487	   8	   0	2.112697e+002	  38	   0	7.673142e-001	2.939162e+001	1952	 115	  99	 114	  97	 109	scram	scram_7.png	
IEV	   8	 488	   8	   0	2.166179e+002	  70	  70	6.193117e-001	4.341907e+001	2818	 115	  99	 114	  97	 109	scram	scram_18.png	
IEV	   8	 489	   8	   0	2.216330e+002	  56	  56	6.900635e-001	3.831194e+001	2435	 115	  99	 114	  97	 109	scram	scram_3.png	
IEV	   8	 490	   8	   0	2.262814e+002	  43	  43	7.576832e-001	3.250081e+001	2018	 115	  99	 114	  97	 109	scram	scram_13.png	
IEV	   8	 491	   8	   0	2.325794e+002	 123	   0	4.291001e-001	5.276900e+001	3748	 115	  99	 114	  97	 109	scram	scram_20.png	
IEV	   8	 492	   8	   0	2.371779e+002	  42	   0	7.503323e-001	3.160148e+001	2067	 115	  99	 114	  97	 109	scram	scram_14.png	
IEV	   8	 493	   8	   0	2.418597e+002	  51	  51	7.131592e-001	3.668229e+001	2300	 115	  99	 114	  97	 109	scram	scram_9.png	
IEV	   8	 494	   8	   0	2.470913e+002	  57	  57	6.695768e-001	3.834615e+001	2550	 115	  99	 114	  97	 109	scram	scram_11.png	
IEV	   8	 495	   8	   0	2.521896e+002	  62	  62	6.480364e-001	4.041421e+001	2667	 115	  99	 114	  97	 109	scram	scram_15.png	
IEV	   8	 496	   8	   0	2.559717e+002	  20	  20	8.684698e-001	1.766421e+001	 999	 115	  99	 114	  97	 109	scram	scram_19.png	
IEV	   8	 497	   8	   0	2.599204e+002	  31	  31	8.332248e-001	2.623640e+001	1416	 115	  99	 114	  97	 109	scram	scram_12.png	
IEV	   8	 498	   8	   0	2.653519e+002	  81	  81	5.736962e-001	4.649415e+001	3049	 115	  99	 114	  97	 109	scram	scram_1.png	
IEV	   8	 499	   8	   0	2.698338e+002	  41	  41	7.530522e-001	3.062193e+001	2049	 115	  99	 114	  97	 109	scram	scram_16.png	
IEV	   8	 500	   8	   0	2.748821e+002	  63	   0	6.390121e-001	4.034186e+001	2715	 115	  99	 114	  97	 109	scram	scram_17.png	
IEV	   8	 501	   8	   0	2.798638e+002	  47	   0	7.251867e-001	3.434604e+001	2227	 115	  99	 114	  97	 109	scram	scram_8.png	
IEV	   8	 502	   8	   0	2.837292e+002	  32	  32	8.505307e-001	2.683155e+001	1232	 115	  99	 114	  97	 109	scram	scram_10.png	
IEV	   8	 503	   8	   0	2.880278e+002	  37	   0	7.862845e-001	2.924650e+001	1815	 115	  99	 114	  97	 109	scram	scram_5.png	
IEV	   8	 504	   8	   0	2.925763e+002	  39	   0	7.581277e-001	2.943153e+001	2015	 115	  99	 114	  97	 109	scram	scram_4.png	
