#Subj:	11347
#Run:	8
#Age:	15
#Gender:	male
#17-Dec-2014
DEV	   8	 455	   8	   0	3.699372e+001	  66	  66	8.237188e-001	5.422078e+001	 275	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 456	   8	   0	3.980942e+001	  65	  65	8.194079e-001	5.325098e+001	 291	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 457	   8	   0	4.280851e+001	  69	  69	8.105650e-001	5.618408e+001	 324	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 458	   8	   0	4.529133e+001	  67	  67	8.695765e-001	5.821434e+001	 108	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 459	   8	   0	4.810675e+001	  74	  74	7.930799e-001	5.863980e+001	 390	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 460	   8	   0	5.108902e+001	  75	  75	8.017885e-001	5.983900e+001	 357	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 461	   8	   0	5.402148e+001	  66	   0	8.151123e-001	5.391748e+001	 307	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 462	   8	   0	5.777017e+001	  79	  79	6.198781e-001	4.901804e+001	1122	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 463	   8	   0	6.148560e+001	  72	  72	5.672048e-001	4.109082e+001	1389	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 464	   8	   0	6.530102e+001	  71	   0	5.673912e-001	4.053421e+001	1388	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 465	   8	   0	6.826675e+001	  72	   0	8.068334e-001	5.845549e+001	 338	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 466	   8	   0	7.218210e+001	  75	  75	5.403477e-001	4.059815e+001	1538	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 467	   8	   0	7.639741e+001	  78	   0	5.317384e-001	4.166401e+001	1588	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 468	   8	   0	8.091255e+001	  84	   0	4.631471e-001	3.897206e+001	2037	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 469	   8	   0	8.357835e+001	  73	   0	8.202151e-001	5.984029e+001	 288	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 470	   8	   0	8.682729e+001	  78	  78	7.097921e-001	5.507359e+001	 721	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 471	   8	   0	9.017618e+001	  75	  75	7.465864e-001	5.634905e+001	 571	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 472	   8	   0	9.315853e+001	  75	  75	7.508582e-001	5.657036e+001	 554	 115	  99	 114	  97	 109	scram	scram_1.png	
DEV	   8	 473	   8	   0	9.637413e+001	  76	  76	7.301956e-001	5.548161e+001	 637	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 474	   8	   0	9.972304e+001	  73	  73	7.343877e-001	5.350298e+001	 620	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 475	   8	   0	1.031219e+002	  72	  72	7.343877e-001	5.276860e+001	 620	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 476	   8	   0	1.061543e+002	  74	  74	7.262693e-001	5.381713e+001	 653	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 477	   8	   0	1.094198e+002	  68	  68	7.556566e-001	5.152691e+001	 535	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 478	   8	   0	1.128021e+002	  73	  73	7.388489e-001	5.372656e+001	 602	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 479	   8	   0	1.158511e+002	  68	   0	7.346349e-001	4.984225e+001	 619	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 480	   8	   0	1.194166e+002	  78	  78	6.382998e-001	4.952417e+001	1035	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 481	   8	   0	1.232487e+002	  72	   0	6.240586e-001	4.491133e+001	1102	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 482	   8	   0	1.273973e+002	  76	  76	5.102877e-001	3.873439e+001	1718	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 483	   8	   0	1.319791e+002	  82	   0	4.972850e-001	4.089894e+001	1801	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 484	   8	   0	1.349614e+002	  68	   0	8.033792e-001	5.428833e+001	 351	 115	  99	 114	  97	 109	scram	scram_5.png	
DEV	   8	 485	   8	   0	1.380104e+002	  68	   0	7.348822e-001	4.985346e+001	 618	 115	  99	 114	  97	 109	scram	scram_2.png	
DEV	   8	 486	   8	   0	1.415926e+002	  76	  76	6.794902e-001	5.195389e+001	 850	 115	  99	 114	  97	 109	scram	scram_4.png	
DEV	   8	 487	   8	   0	1.451581e+002	  69	  69	6.948348e-001	4.796095e+001	 784	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.482737e+002	  69	   0	7.189579e-001	4.983823e+001	 683	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.519392e+002	  75	  75	6.073291e-001	4.579639e+001	1183	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.556380e+002	  80	  80	6.006672e-001	4.780107e+001	1216	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.592868e+002	  71	  71	6.053009e-001	4.325431e+001	1193	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.628689e+002	  72	  72	6.040879e-001	4.379083e+001	1199	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	1.664513e+002	  73	  73	6.042899e-001	4.440658e+001	1198	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.702999e+002	  73	  73	5.909400e-001	4.303963e+001	1265	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.737987e+002	  80	   0	6.110004e-001	4.906955e+001	1165	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	1.766144e+002	  71	  71	8.086977e-001	5.772714e+001	 331	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	1.796469e+002	  66	  66	8.175267e-001	5.400380e+001	 298	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	1.827291e+002	  66	   0	7.653279e-001	5.041654e+001	 497	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	1.863612e+002	  75	   0	6.799502e-001	5.130033e+001	 848	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	1.902266e+002	  73	   0	6.286947e-001	4.579644e+001	1080	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	1.945085e+002	  78	  78	5.056840e-001	3.945659e+001	1747	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	1.987905e+002	  82	  82	4.978995e-001	4.094150e+001	1797	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.033057e+002	  77	  77	4.574935e-001	3.536354e+001	2079	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.074209e+002	  82	  82	5.005246e-001	4.112317e+001	1780	 115	  99	 114	  97	 109	scram	scram_1.png	
