#Subj:	11280
#Run:	8
#Age:	19
#Gender:	female
#26-Sep-2014
DEV	   8	 493	   8	   0	1.837621e+002	  68	  68	7.857453e-001	5.358230e+001	 418	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.866945e+002	  67	  67	8.033792e-001	5.348495e+001	 351	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.895269e+002	  76	   0	7.643052e-001	5.801772e+001	 501	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	1.931590e+002	  77	  77	6.140801e-001	4.742505e+001	1150	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	1.973577e+002	  74	  74	5.531000e-001	4.082230e+001	1466	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.007565e+002	  68	   0	6.873530e-001	4.690381e+001	 816	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.052384e+002	  80	   0	5.133395e-001	4.097890e+001	1699	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.096536e+002	  76	   0	5.243281e-001	3.961027e+001	1632	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.141688e+002	  79	  79	4.707390e-001	3.716163e+001	1982	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.186007e+002	  83	  83	4.755408e-001	3.938220e+001	1948	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.229326e+002	  77	  77	4.827558e-001	3.699115e+001	1898	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.271479e+002	  83	  83	4.852511e-001	4.006200e+001	1881	 115	  99	 114	  97	 109	scram	scram_1.png	
