#Subj:	11328
#Run:	8
#Age:	23
#Gender:	female
#23-Oct-2014
DEV	   8	 487	   8	   0	2.057382e+002	  75	  75	4.566958e-001	3.439834e+001	2085	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	2.105366e+002	  77	   0	4.217684e-001	3.259756e+001	2368	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	2.151684e+002	  80	   0	4.480841e-001	3.564699e+001	2151	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	2.204000e+002	  85	  85	3.818230e-001	3.263219e+001	2751	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	2.256483e+002	  78	   0	3.756378e-001	2.916964e+001	2817	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	2.312964e+002	  80	  80	3.373811e-001	2.694161e+001	3266	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	2.370945e+002	  81	  81	3.256711e-001	2.645229e+001	3415	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	2.432259e+002	  81	   0	3.153294e-001	2.539802e+001	3549	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	2.486741e+002	  87	   0	3.495544e-001	3.057538e+001	3116	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.519231e+002	  75	  75	6.988413e-001	5.235002e+001	 767	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.556884e+002	  72	  72	6.391616e-001	4.574131e+001	1031	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.594872e+002	  71	   0	6.006672e-001	4.239506e+001	1216	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.631360e+002	  76	   0	6.758210e-001	5.106693e+001	 866	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.674179e+002	  75	   0	5.472030e-001	4.101701e+001	1499	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.718665e+002	  79	  79	4.802821e-001	3.779349e+001	1915	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.764316e+002	  83	  83	4.570943e-001	3.808019e+001	2082	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.809468e+002	  77	  77	4.570943e-001	3.533762e+001	2082	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.853953e+002	  83	  83	4.527447e-001	3.777121e+001	2115	 115	  99	 114	  97	 109	scram	scram_1.png	
