#Subj:	11324
#Run:	8
#Age:	21
#Gender:	female
#09-Oct-2014
DEV	   8	 487	   8	   0	1.695001e+002	  71	  71	6.136685e-001	4.371787e+001	1152	 115	  99	 114	  97	 109	scram	scram_16.png	
DEV	   8	 488	   8	   0	1.732989e+002	  73	   0	5.709478e-001	4.187800e+001	1369	 115	  99	 114	  97	 109	scram	scram_21.png	
DEV	   8	 489	   8	   0	1.768477e+002	  75	  75	6.310275e-001	4.718931e+001	1069	 115	  99	 114	  97	 109	scram	scram_11.png	
DEV	   8	 490	   8	   0	1.805132e+002	  79	  79	6.069228e-001	4.819989e+001	1185	 115	  99	 114	  97	 109	scram	scram_13.png	
DEV	   8	 491	   8	   0	1.840620e+002	  71	  71	6.207116e-001	4.410461e+001	1118	 115	  99	 114	  97	 109	scram	scram_7.png	
DEV	   8	 492	   8	   0	1.876608e+002	  73	  73	6.002663e-001	4.357356e+001	1218	 115	  99	 114	  97	 109	scram	scram_8.png	
DEV	   8	 493	   8	   0	1.908098e+002	  71	  71	6.986050e-001	4.954267e+001	 768	 115	  99	 114	  97	 109	scram	scram_19.png	
DEV	   8	 494	   8	   0	1.942753e+002	  71	  71	6.717171e-001	4.747501e+001	 884	 115	  99	 114	  97	 109	scram	scram_18.png	
DEV	   8	 495	   8	   0	1.973576e+002	  78	   0	7.026322e-001	5.466484e+001	 751	 115	  99	 114	  97	 109	scram	scram_6.png	
DEV	   8	 496	   8	   0	2.008065e+002	  76	  76	6.531238e-001	4.976007e+001	 967	 115	  99	 114	  97	 109	scram	scram_17.png	
DEV	   8	 497	   8	   0	2.045719e+002	  72	  72	6.385152e-001	4.570610e+001	1034	 115	  99	 114	  97	 109	scram	scram_9.png	
DEV	   8	 498	   8	   0	2.079375e+002	  68	   0	6.948348e-001	4.726611e+001	 784	 115	  99	 114	  97	 109	scram	scram_12.png	
DEV	   8	 499	   8	   0	2.116696e+002	  76	   0	6.568876e-001	4.997950e+001	 950	 115	  99	 114	  97	 109	scram	scram_3.png	
DEV	   8	 500	   8	   0	2.156016e+002	  73	   0	6.142861e-001	4.498049e+001	1149	 115	  99	 114	  97	 109	scram	scram_10.png	
DEV	   8	 501	   8	   0	2.188839e+002	  73	  73	7.031074e-001	5.117658e+001	 749	 115	  99	 114	  97	 109	scram	scram_15.png	
DEV	   8	 502	   8	   0	2.220495e+002	  76	  76	7.189579e-001	5.487094e+001	 683	 115	  99	 114	  97	 109	scram	scram_14.png	
DEV	   8	 503	   8	   0	2.251985e+002	  71	  71	7.109920e-001	5.016469e+001	 716	 115	  99	 114	  97	 109	scram	scram_20.png	
DEV	   8	 504	   8	   0	2.283141e+002	  77	  77	6.953050e-001	5.354647e+001	 782	 115	  99	 114	  97	 109	scram	scram_1.png	
